"nodeID","nodeLabel","latitude","longitude","country_name","country_ISO3"
"3233",,50.6183544999998,5.5680044999998,"Belgium","BEL"
"3237","Liège-Palais",50.6470724999998,5.56892399999978,"Belgium","BEL"
"3238",,50.6225784999998,5.5695349999998,"Belgium","BEL"
"3241",,50.6075059999998,5.5723519999998,"Belgium","BEL"
"3248","Hony",50.5411799999999,5.57377299999979,"Belgium","BEL"
"3249","Esneux",50.5306444999999,5.57384999999979,"Belgium","BEL"
"3253","Poulseur",50.5103724999998,5.57920249999981,"Belgium","BEL"
"3256",,50.6166289999998,5.58115049999981,"Belgium","BEL"
"3257","Tilff",50.5704544999998,5.5812564999998,"Belgium","BEL"
"3259",,50.6162844999998,5.58223099999981,"Belgium","BEL"
"3263",,50.6123814999999,5.58263549999978,"Belgium","BEL"
"3264",,50.6160319999998,5.5830229999998,"Belgium","BEL"
"3265",,50.6159019999998,5.58304899999979,"Belgium","BEL"
"3266",,50.6131579999998,5.58360149999979,"Belgium","BEL"
"3267",,50.6158039999999,5.58371349999979,"Belgium","BEL"
"3270",,50.6152194999999,5.58548549999981,"Belgium","BEL"
"3271",,50.6155179999998,5.58565899999979,"Belgium","BEL"
"3275","Méry",50.5480479999999,5.5865339999998,"Belgium","BEL"
"3276","Rivage",50.4867774999998,5.58669449999979,"Belgium","BEL"
"3277",,50.6174619999998,5.58678949999978,"Belgium","BEL"
"3278",,50.4836314999998,5.58686449999979,"Belgium","BEL"
"3279",,50.6219674999998,5.58719099999979,"Belgium","BEL"
"3281",,50.6152409999999,5.58753999999979,"Belgium","BEL"
"3282",,50.6143919999998,5.5879629999998,"Belgium","BEL"
"3284",,50.6140409999998,5.58856949999981,"Belgium","BEL"
"3287",,50.4794579999999,5.59009949999981,"Belgium","BEL"
"3295",,50.4824184999999,5.59476799999979,"Belgium","BEL"
"3296","Angleur",50.6116489999998,5.59551399999978,"Belgium","BEL"
"3298","Milmont",50.6929709999998,5.59763099999981,"Belgium","BEL"
"3301",,50.6108449999998,5.59868349999979,"Belgium","BEL"
"3304",,50.6102224999998,5.60111649999979,"Belgium","BEL"
"3309",,50.6071629999998,5.60444049999978,"Belgium","BEL"
"3311",,50.6093034999998,5.60473099999979,"Belgium","BEL"
"3315","Bressoux",50.6446384999998,5.61242349999981,"Belgium","BEL"
"3321","Chênée",50.6073959999999,5.61768949999978,"Belgium","BEL"
"3322",,50.6070559999998,5.6197079999998,"Belgium","BEL"
"3324","Herstal",50.6635024999999,5.6218489999998,"Belgium","BEL"
"3326",,50.6046099999998,5.6232879999998,"Belgium","BEL"
"3328",,50.6049579999998,5.62608449999979,"Belgium","BEL"
"3335","Habay",49.7183884999998,5.6326439999998,"Belgium","BEL"
"3356",,50.8844114999998,5.65820549999978,"Belgium","BEL"
"3358",,50.8822749999999,5.65949749999979,"Belgium","BEL"
"3361",,50.8817064999998,5.6634554999998,"Belgium","BEL"
"3364","Aywaille",50.4720009999998,5.67166749999978,"Belgium","BEL"
"3370","Trooz",50.5738224999998,5.6869279999998,"Belgium","BEL"
"3376",,50.7448314999998,5.69033099999979,"Belgium","BEL"
"3379","Visé",50.7395614999998,5.6941879999998,"Belgium","BEL"
"3380",,50.7444569999998,5.69426949999979,"Belgium","BEL"
"3382",,50.7499094999998,5.69648949999979,"Belgium","BEL"
"3384",,50.7514184999998,5.69811949999979,"Belgium","BEL"
"3386",,50.7437609999998,5.70161449999981,"Belgium","BEL"
"3387",,50.7555559999998,5.70172049999979,"Belgium","BEL"
"3389",,50.7435539999998,5.7038669999998,"Belgium","BEL"
"3391",,50.7511534999998,5.70503399999978,"Belgium","BEL"
"3394",,50.7461629999999,5.7075284999998,"Belgium","BEL"
"3396",,50.7429844999998,5.71041649999981,"Belgium","BEL"
"3406","Fraipont",50.5648544999999,5.72368999999981,"Belgium","BEL"
"3420","Nessonvaux",50.5711979999998,5.74097449999979,"Belgium","BEL"
"3421","Halanzy",49.5559039999999,5.74185449999979,"Belgium","BEL"
"3442","Stockem",49.6909069999998,5.7669319999998,"Belgium","BEL"
"3458","Viville",49.6883474999998,5.7861009999998,"Belgium","BEL"
"3471","Aubange",49.5630709999998,5.80055199999978,"Belgium","BEL"
"3477","Pepinster-Cité",50.5641979999998,5.80531499999981,"Belgium","BEL"
"3478",,50.5668264999998,5.8053864999998,"Belgium","BEL"
"3480","Pepinster",50.5680279999999,5.8062429999998,"Belgium","BEL"
"3483",,50.5680734999999,5.80775849999981,"Belgium","BEL"
"3486","Arlon",49.6795809999998,5.80837599999978,"Belgium","BEL"
"3489","Justenville",50.5439684999998,5.8108579999998,"Belgium","BEL"
"3495",,49.5582114999999,5.81401299999979,"Belgium","BEL"
"3500","Theux",50.5359769999998,5.81735749999979,"Belgium","BEL"
"3505","Messancy",49.5939844999998,5.81920449999978,"Belgium","BEL"
"3506",,49.5559439999998,5.81927999999979,"Belgium","BEL"
"3510",,50.5686499999998,5.8215074999998,"Belgium","BEL"
"3511",,49.5535069999999,5.82207449999979,"Belgium","BEL"
"3512",,49.5519694999998,5.82247899999979,"Belgium","BEL"
"3514",,49.5520854999998,5.82313049999979,"Belgium","BEL"
"3515","Franchimont",50.5237394999998,5.82324749999981,"Belgium","BEL"
"3516",,49.5509284999999,5.82384299999978,"Belgium","BEL"
"3517",,49.5545314999999,5.82404699999981,"Belgium","BEL"
"3518",,49.5523639999998,5.82469699999979,"Belgium","BEL"
"3519",,49.5488464999999,5.82518049999979,"Belgium","BEL"
"3520",,49.5566584999999,5.82725149999979,"Belgium","BEL"
"3525",,49.5629219999998,5.8294554999998,"Belgium","BEL"
"3527","Athus",49.5651319999998,5.83051799999978,"Belgium","BEL"
"3535",,49.6468474999998,5.83598999999978,"Belgium","BEL"
"3541",,49.6435029999998,5.84283399999978,"Belgium","BEL"
"3544",,49.6408084999998,5.84512899999979,"Belgium","BEL"
"3551",,49.6418839999998,5.84940799999978,"Belgium","BEL"
"3555","Verviers-Central",50.5868269999998,5.85452999999978,"Belgium","BEL"
"3556","Spa",50.4894184999998,5.85525749999979,"Belgium","BEL"
"3564","Verviers-Palais",50.5921639999999,5.86325649999981,"Belgium","BEL"
"3567","Spa-Géronstère",50.4887624999998,5.86576499999978,"Belgium","BEL"
"3571","Trois-Ponts",50.3692059999998,5.8735594999998,"Belgium","BEL"
"3580","Coo",50.3863184999998,5.8794024999998,"Belgium","BEL"
"3609","Vielsalm",50.2791104999998,5.90793349999979,"Belgium","BEL"
"3632","Dolhain-Gileppe",50.6196174999998,5.93544899999981,"Belgium","BEL"
"3637",,50.6471329999999,5.9466969999998,"Belgium","BEL"
"3640","Gouvy",50.1890424999998,5.95404249999979,"Belgium","BEL"
"3642",,50.6443219999998,5.95451449999979,"Belgium","BEL"
"3643",,50.6462704999998,5.95728649999978,"Belgium","BEL"
"3644",,50.6482054999998,5.95857749999979,"Belgium","BEL"
"3645",,50.7185479999998,5.9600824999998,"Belgium","BEL"
"3647",,50.7180294999998,5.9627949999998,"Belgium","BEL"
"3648",,50.6575974999998,5.96323949999979,"Belgium","BEL"
"3652",,50.7160839999999,5.9679284999998,"Belgium","BEL"
"3653",,50.7172204999999,5.96889099999979,"Belgium","BEL"
"3655",,50.6596989999998,5.9691684999998,"Belgium","BEL"
"3656",,50.6592219999998,5.9712039999998,"Belgium","BEL"
"3657",,50.6448579999998,5.97128099999981,"Belgium","BEL"
"3659","Welkenraedt",50.6595044999999,5.9747289999998,"Belgium","BEL"
"3660",,50.6598744999998,5.98063399999978,"Belgium","BEL"
"3662",,50.6600379999998,5.98231249999981,"Belgium","BEL"
"3663",,50.6610304999998,5.98688949999979,"Belgium","BEL"
"3664",,50.6597139999998,5.98705249999981,"Belgium","BEL"
"3678",,50.6504179999998,6.00929049999979,"Belgium","BEL"
"3680",,50.6544144999998,6.0099289999998,"Belgium","BEL"
"3681",,50.6520619999998,6.01221849999979,"Belgium","BEL"
"3684",,50.6467594999998,6.01799599999978,"Belgium","BEL"
"3694","Hergenrath",50.7094439999998,6.04230899999979,"Belgium","BEL"
"3696",,50.6745959999998,6.04276949999979,"Belgium","BEL"
"3697",,50.7081149999999,6.04358049999979,"Belgium","BEL"
"3698","Eupen",50.6345409999998,6.04366999999979,"Belgium","BEL"
"3700",,50.6952669999998,6.04706149999978,"Belgium","BEL"
"3701",,50.7003484999998,6.04797199999979,"Belgium","BEL"
"3704",,50.6940369999998,6.05083999999979,"Belgium","BEL"
